timestamp,cpu_percent_mean,memory_percent_mean,memory_used_mean,gpu_utilization_mean,gpu_memory_used_mean,gpu_memory_free_mean,gpu_memory_total_mean
2025-03-15 21:44:58,25.384319616595743,20.913295533456033,2.716446576483924,40.993255411776744,1658.8473464252293,20915.27765355421,23033.999999999996
2025-03-15 21:45:03,25.38644046696876,20.91296351544428,2.716420172810887,41.04453206235792,1658.9307572755044,20915.194242698923,23034.0
2025-03-15 21:45:08,25.39833806498469,20.913135591333955,2.716390843905551,41.07848650845846,1659.010244159442,20915.114755823808,23034.0
2025-03-15 21:45:13,25.399785486908787,20.91282313800366,2.716358162479728,41.0821619495886,1659.0858208227414,20915.03917916026,23034.0
2025-03-15 21:45:18,25.403545622295677,20.912524948119334,2.716328534802993,41.08263546969128,1659.157947459482,20914.96705251852,23033.999999999996
2025-03-15 21:45:23,25.406871082230314,20.912240371549306,2.7163001037121264,41.07674867243845,1659.2267812088105,20914.898218775154,23033.999999999996
2025-03-15 21:45:28,25.410533935188035,20.911968223177134,2.716272897318425,41.077400541490796,1659.2926088857655,20914.832391093376,23033.999999999996
2025-03-15 21:45:33,25.41314097213266,20.911708499750013,2.7162467840617164,41.06469444889036,1659.3554311237885,20914.769568862775,23033.999999999993
2025-03-15 21:45:38,25.41633241178508,20.91145936888409,2.7162217195421525,41.07816249089868,1659.4156912628932,20914.709308723057,23033.999999999996
2025-03-15 21:45:43,25.41683650174286,20.911220439445557,2.716197538505694,41.04280483810458,1659.4734838527106,20914.651516133374,23033.999999999996
2025-03-15 21:45:48,25.419621311754156,20.910991728625426,2.71617437580122,41.0666760123354,1659.5288047638821,20914.59619522439,23033.999999999993
2025-03-15 21:45:53,25.422633599437447,20.910771918671987,2.716152008186567,41.08254507418134,1659.5819727071766,20914.54302728093,23033.999999999996
2025-03-15 21:45:58,25.424218966453626,20.910560811259955,2.7161304808330065,41.092683428745644,1659.6330356742722,20914.491964314202,23034.0
2025-03-15 21:46:03,25.42591135814155,20.91035758436347,2.7161096547680734,41.10463118721295,1659.6821924926453,20914.442807495685,23034.0
2025-03-15 21:46:08,25.427012941037063,20.910162380636002,2.7160896073112077,41.121309744975036,1659.7294086449085,20914.39559134404,23034.0
2025-03-15 21:46:13,25.42817406028018,20.909974112234302,2.716070145437114,41.10865353675634,1659.774947283804,20914.35005270618,23033.999999999996
2025-03-15 21:46:18,25.429714680895845,20.90979289903141,2.7160525657011694,41.133363102786625,1659.8187793895167,20914.306220600047,23033.999999999993
2025-03-15 21:46:23,25.430460390129582,20.909617890718113,2.7160383671197397,41.15066577348273,1659.8611106510637,20914.26388934004,23033.999999999993
2025-03-15 21:46:28,25.432057974887286,20.90944943302363,2.716024659330442,41.14533633602906,1659.901857443331,20914.22314254792,23033.99999999999
2025-03-15 21:46:33,25.43351541972002,20.909286567613353,2.716011289209803,41.12828230168712,1659.9412515654133,20914.183748425206,23033.999999999985
2025-03-15 21:46:38,25.435366351765687,20.909129036593882,2.7160001328237793,41.110422640745675,1659.979355392786,20914.145644597706,23033.99999999998
2025-03-15 21:46:43,25.43564271693578,20.908977055371047,2.7159910558513642,41.126470537379575,1660.0161168327784,20914.108883158966,23033.999999999985
2025-03-15 21:46:48,25.436754211509218,20.91029316485037,2.7159856029490372,41.06679755835062,1660.0517113605208,20914.073288631564,23033.999999999993
2025-03-15 21:46:53,25.438257598926658,20.911739710552485,2.7159805999420246,41.09945524910614,1660.0861514984013,20914.03884849285,23033.99999999999
2025-03-15 21:46:58,25.440204864090177,20.91298090769864,2.7159753660537107,41.137186084315424,1660.1195008839518,20914.00549910863,23033.999999999993
2025-03-15 21:47:03,25.44223134037676,20.912778132375923,2.715966759486663,41.16574322728151,1660.1518051881392,20913.97319480404,23033.999999999993
2025-03-15 21:47:08,25.45469754529231,20.913954384460947,2.715994814874245,41.166142666535315,1660.1831468135763,20913.941853179946,23033.999999999993
2025-03-15 21:47:13,25.455087997789427,20.915257828991834,2.7160374766296673,41.151615752924215,1660.213509348775,20913.911490644045,23033.99999999999
2025-03-15 21:47:18,25.45640894332868,20.91652181105705,2.7160787890768554,41.178225343913475,1660.2429526425992,20913.882047350202,23033.999999999993
2025-03-15 21:47:23,25.456769170374272,20.917749494272677,2.71611881503875,41.18280794605953,1660.2715503870907,20913.853449606595,23033.999999999993
2025-03-15 21:47:28,25.45847704706069,20.918940687365417,2.7161576393816653,41.18479205284312,1660.299298130263,20913.82570186377,23033.99999999999
2025-03-15 21:47:33,25.458926726973495,20.92009856964795,2.7161952808667027,41.20084136311029,1660.3262699302006,20913.79873006416,23033.99999999999
2025-03-15 21:47:38,25.459158403845414,20.921223898812062,2.716231852434147,41.21024026512867,1660.352483431887,20913.77251656227,23033.999999999985
2025-03-15 21:47:43,25.459625194662465,20.922317688522725,2.7162673045977512,41.189583972263556,1660.37796225437,20913.74703773934,23033.999999999985
2025-03-15 21:47:48,25.461749194664577,20.923381434739046,2.7163017716304942,41.2194502489526,1660.4027412408104,20913.722258753754,23033.99999999999
2025-03-15 21:47:53,25.461114244524097,20.924417859342245,2.716327255141739,41.18671426532444,1660.4268837923837,20913.698116201478,23033.999999999996
2025-03-15 21:47:58,25.461961864598745,20.92542541762763,2.7163430248656635,41.22386820692623,1660.4503539333525,20913.674646061547,23033.999999999996
2025-03-15 21:48:03,25.461459037205568,20.926405486133667,2.716358213786338,41.21202123638556,1660.47318372544,20913.6518162691,23033.999999999996
2025-03-15 21:48:08,25.463022565403147,20.92736132631754,2.716373027367377,41.229913308026916,1660.4954491377775,20913.629550857204,23033.999999999993
2025-03-15 21:48:13,25.46353645039615,20.92829306464206,2.71638738033485,41.22901666446698,1660.5171531335548,20913.60784686031,23034.000000000004
2025-03-15 21:48:18,25.465936666614635,20.92920096888977,2.7164013555093875,41.271008487412985,1660.5383019138508,20913.5866980818,23034.0
2025-03-15 21:48:23,25.466499390574604,20.930085862768568,2.716414891577962,41.269262630452886,1660.5589146996563,20913.566085295333,23034.000000000007
2025-03-15 21:48:28,25.46757886594522,20.930948188548477,2.7164280721207046,41.29381659190469,1660.5790017837892,20913.54599821128,23034.00000000001
2025-03-15 21:48:33,25.4694867278755,20.9317903147951,2.716431386619453,41.30399616637909,1660.5986183356429,20913.526381659623,23034.00000000001
2025-03-15 21:48:38,25.47027955182605,20.932611625202295,2.7164304133338355,41.28713077152327,1660.6177500034462,20913.507249992275,23034.00000000001
2025-03-15 21:48:43,25.470077063399973,20.93341406741915,2.716429381710684,41.2866854266395,1660.6364421534297,20913.488557842506,23034.000000000004
2025-03-15 21:48:48,25.47165494325545,20.93419695691609,2.716428365200976,41.300146458885116,1660.6546788411847,20913.47032115485,23034.000000000004
2025-03-15 21:48:53,25.47181936851503,20.934962520706808,2.7164271901911485,41.32846060102514,1660.6725119433606,20913.452488052695,23034.000000000004
2025-03-15 21:48:58,25.473483038830945,20.935709644419617,2.716425783982326,41.304292578397565,1660.6899155033473,20913.435084492383,23034.0
2025-03-15 21:49:03,25.473241106555218,20.936439848387234,2.7164243327268087,41.3203667861692,1660.706924928851,20913.41807506711,23034.000000000007
2025-03-15 21:49:08,25.479513813446292,20.937154021647554,2.7164239603019635,41.31733360803283,1660.7235609335212,20913.401439062858,23033.999999999996
2025-03-15 21:49:13,25.47908445501684,20.93785249849664,2.7164247991155057,41.33301287036519,1660.739831308514,20913.38516868759,23033.999999999996
2025-03-15 21:49:18,25.479485175860503,20.938535036994267,2.7164255757448568,41.32245869033887,1660.7557304135034,20913.369269582876,23034.0
2025-03-15 21:49:23,25.479857721188605,20.939203486043684,2.716426279400303,41.295385371312314,1660.77130131436,20913.353698682193,23033.999999999996
2025-03-15 21:49:28,25.48118554703059,20.939856997115996,2.7164269416032316,41.279577246529676,1660.7865242524958,20913.33847574392,23033.999999999993
2025-03-15 21:49:33,25.481423420513114,20.940496619280648,2.7164282128009694,41.24262152799817,1660.8014236596628,20913.323576336592,23033.999999999996
2025-03-15 21:49:38,25.482213668647013,20.94112271957948,2.7164311687119853,41.26329540781355,1660.8160080884911,20913.308991908303,23033.999999999993
2025-03-15 21:49:43,25.482148447543604,20.94173613539653,2.7164340102988156,41.242319389595764,1660.8302970448096,20913.294702952047,23033.99999999999
2025-03-15 21:49:48,25.48248895378957,20.942336453775493,2.7164367664415074,41.25659746252018,1660.844280906359,20913.280719090646,23033.99999999999
2025-03-15 21:49:53,25.48279889657674,20.94292722669473,2.7164394251527977,41.273615410703606,1660.8580424152733,20913.266957581738,23033.999999999993
2025-03-15 21:49:58,25.483589640725413,20.94350212312263,2.716441988268939,41.25603618814244,1660.8714341011764,20913.2535658951,23033.999999999993
2025-03-15 21:50:03,25.483110786680683,20.94406629334641,2.716444451392631,41.25229860992323,1660.8845759220974,20913.240424074782,23033.999999999996
2025-03-15 21:50:08,25.483905874191965,20.94462053052232,2.716446847320052,41.26348003403557,1660.8974863653032,20913.22751363169,23033.999999999996
2025-03-15 21:50:13,25.48386835934882,20.94516298655065,2.716449126205628,41.25017986437908,1660.9101223767607,20913.214877620365,23034.000000000004
2025-03-15 21:50:18,25.483686130057453,20.945696050149404,2.7164527781477656,41.284990065115075,1660.9225396027618,20913.202460394205,23034.000000000004
2025-03-15 21:50:23,25.48406780731257,20.946124358071824,2.716449919458844,41.27174946015127,1660.9346862789362,20913.190313718278,23034.000000000007
2025-03-15 21:50:28,25.484922516540543,20.945684852249368,2.71638275796417,41.26984406562665,1660.9466239833962,20913.178376013828,23034.000000000007
2025-03-15 21:50:33,25.485306996788783,20.945254222129034,2.7163180417573325,41.274481951962194,1660.9583206074867,20913.16667938998,23034.000000000004
2025-03-15 21:50:38,25.485866235359584,20.944831120661533,2.7162556105343425,41.26269656007479,1660.9698127428794,20913.155187254448,23034.000000000007
2025-03-15 21:50:43,25.485507826239367,20.944416311758122,2.716194340616308,41.26806767496154,1660.9810796366303,20913.14392036066,23034.000000000007
2025-03-15 21:50:48,25.485833246926013,20.944008898920504,2.7161341240741375,41.2645091650219,1660.992145641301,20913.13285435619,23034.00000000001
2025-03-15 21:50:53,25.48812589313413,20.943608836370988,2.716074928648329,41.26401414827778,1661.003012001713,20913.121987995655,23034.000000000007
2025-03-15 21:50:58,25.488869226037615,20.943215545974805,2.7160164022027304,41.27358625628337,1661.0136944174221,20913.11130558024,23034.00000000001
